 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
318,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0272,82,0.63327364,0.07383353,0.58239884,0.50847977,0.82126129,546.41463415,272.24390244,546.27158346,272.21924535,42.28427125,539,268,15,8,13.63957760,7.65460968,1.19510425,0.57632309,15.52417470,51.92843860,0.64270520,0.12811769,-0.76789543,100,51.92843860,539,275,14.93141718,8.00000000,1.78187761,0.56120577,0.82828283,-3.403E38,3.4e38,1
319,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0307,129,0.69762073,0.10410459,0.50692851,0.50612026,0.91994363,631.70930233,307.52325581,631.83362952,307.55634306,44.52691193,625,299,13,16,14.70076334,11.17274644,98.40196603,0.81762549,16.27882060,89.99307454,0.68429196,0.27622127,-0.72535111,100,89.99307454,630,299,100.61965528,12.87452619,1.31576989,0.76001131,0.87457627,-3.403E38,3.4e38,1
320,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0345,110,0.69151663,0.08926588,0.69892763,0.50912064,0.90904319,887.20000000,345.58181818,887.25047249,345.60113614,41.45584412,881,338,11,15,15.50137447,9.03509235,65.89834295,0.80432399,16.15549442,76.06682926,0.69942069,-0.06294768,-0.26871843,100,76.06682926,885,353,68.19859051,10.53930373,1.71568523,0.58285750,0.86956522,-3.403E38,3.4e38,1
321,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0388,97,0.71948011,0.10942476,0.66991160,0.50815308,0.95104271,1176.18041237,387.80927835,1176.20411358,387.74892627,38.04163056,1171,381,10,14,13.25610999,9.31677814,100.41277830,0.84229331,14.31782106,69.78957087,0.71432847,-0.18493625,-0.57518305,100,69.78957087,1174,395,77.90524292,9.97928890,1.42282126,0.70282897,0.87387387,-3.403E38,3.4e38,1
322,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0389,132,0.69102229,0.08292037,0.56766006,0.50123185,0.93175393,641.33333333,389.06060606,641.30826633,389.06196043,45.45584412,633,383,16,12,16.96453385,9.90699900,150.50948199,0.80279441,18.86796226,91.21494234,0.69016588,0.16058866,0.16917983,100,91.21494234,633,385,147.99461679,11.18033989,1.71237868,0.58398298,0.90410959,-3.403E38,3.4e38,1
323,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0395,88,0.71720045,0.10670267,0.77671458,0.53101236,0.94078285,368.37500000,394.93181818,368.37696421,394.86761363,35.79898987,364,389,9,13,13.15093249,8.51993424,101.36490175,0.86288117,13.92838828,63.11363989,0.70821631,0.26467120,-0.65975657,100,63.11363989,365,389,111.03751103,9.00000000,1.54354859,0.64785780,0.91666667,-3.403E38,3.4e38,1
324,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0411,80,0.69304594,0.09101928,0.63606420,0.50290114,0.93716538,768.13750000,411.80000000,768.12070856,411.74196401,34.62741700,763,406,11,11,13.75561035,7.40491777,131.33956407,0.83841619,14.21267040,55.44367558,0.68695402,0.13674135,-0.24395920,100,55.44367558,764,406,129.28940686,8.27720938,1.85763175,0.53831983,0.89385475,-3.403E38,3.4e38,1
325,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0449,67,0.67165994,0.10941337,0.60602401,0.50661504,0.94920105,448.42537313,449.24626866,448.31341887,449.39393496,34.04163056,443,443,10,12,12.26782462,6.95372261,48.87633800,0.72654741,13.45362405,45.00121576,0.66099143,0.51022257,-0.19143498,100,45.00121576,443,452,41.98721250,8.36982999,1.76420966,0.56682605,0.83750000,-3.403E38,3.4e38,1
326,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0448,51,0.67047472,0.07330347,0.70321853,0.50434387,0.79117155,1050.02941176,448.26470588,1049.97492984,448.26741919,24.97056275,1046,444,8,8,8.74767876,7.42313687,43.54211435,1.00000000,9.43398113,34.19421083,0.70278639,-0.73433590,-0.78228556,100,34.19421083,1046,451,32.00538321,7.77817459,1.17843425,0.84858362,0.92727273,-3.403E38,3.4e38,1
327,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0476,86,0.68071125,0.10517865,0.73524297,0.50355315,0.88745344,350.88372093,476.22093023,350.96982731,476.28121641,36.87005769,345,470,12,12,15.59156519,7.02293833,138.31526794,0.79498820,16.27882060,58.54116708,0.70110703,-0.04522506,-0.92353720,100,58.54116708,345,470,132.51044708,7.77817459,2.22009143,0.45043190,0.88659794,-3.403E38,3.4e38,1
328,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0516,103,0.70694169,0.10702271,0.70981908,0.50030935,0.93459672,42.94660194,515.88834951,42.89575814,515.89859969,38.04163056,36,511,14,10,14.69089607,8.92686685,19.42355871,0.89439393,15.65247584,72.81499380,0.71370161,-0.08065735,-0.50186004,100,72.81499380,36,519,26.56505118,9.80580676,1.64569454,0.60764618,0.91150442,-3.403E38,3.4e38,1
329,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0523,75,0.65861085,0.06545634,0.66683269,0.50162601,0.76845825,793.72666667,522.64666667,793.87198915,522.54851244,38.28427125,786,518,15,10,15.61474126,6.11556505,28.47118409,0.64302870,16.55294536,49.39581406,0.67084283,-0.62610932,-0.37485119,100,49.39581406,786,527,25.01689348,7.05642285,2.55327858,0.39165331,0.83798883,-3.403E38,3.4e38,1
330,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0536,107,0.64149415,0.06642105,0.58967918,0.50020564,0.84464514,1100.66822430,536.74299065,1100.66132251,536.74075679,44.87005769,1096,528,9,17,17.62664628,7.72901601,73.40173085,0.66785224,18.02775638,68.63987356,0.63737142,0.39298521,0.44406518,100,68.63987356,1097,545,70.55996517,8.92843666,2.28058090,0.43848477,0.86290323,-3.403E38,3.4e38,1
331,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0535,66,0.64010146,0.08600721,0.63357172,0.50113010,0.83517003,292.43939394,535.13636364,292.47445767,535.14504382,33.45584412,287,530,11,10,11.63467247,7.22270525,39.41429473,0.74098568,12.80624847,42.24669611,0.63393044,0.18979835,-0.71734992,100,42.24669611,287,538,38.65980825,8.48528137,1.61084691,0.62079146,0.81987578,-3.403E38,3.4e38,1
332,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0555,99,0.72538209,0.10673867,0.77254297,0.52399331,0.93582964,722.72222222,555.44949495,722.73126582,555.46729418,37.45584412,717,549,11,13,12.82609179,9.82767915,94.02659101,0.88675956,13.60147051,71.81282729,0.73593390,-0.13621956,-0.83896014,100,71.81282729,721,549,107.10272897,10.67156750,1.30509875,0.76622554,0.88789238,-3.403E38,3.4e38,1
333,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0563,65,0.65792458,0.07945059,0.60274053,0.50828820,0.79443961,209.02307692,563.65384615,208.99503118,563.68831816,31.21320344,204,559,10,9,9.74879867,8.48930963,21.40359950,0.83839086,11.40175425,42.76509798,0.66996956,-0.21638453,-1.25117338,100,42.76509798,206,568,52.12501635,8.97381813,1.14836177,0.87080572,0.86666667,-3.403E38,3.4e38,1
334,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0607,73,0.66194595,0.09213716,0.74539729,0.50269312,0.85672313,486.95205479,607.93835616,486.97020019,607.96548982,35.45584412,482,601,10,13,14.76653088,6.29440236,123.43619702,0.72972137,15.26433752,48.32205445,0.66707969,-0.13005374,-0.86743543,100,48.32205445,483,601,121.60750225,7.20000000,2.34597823,0.42626142,0.85380117,-3.403E38,3.4e38,1
335,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0646,58,0.66307853,0.09693295,0.50629972,0.50562769,0.84970635,1046.48275862,646.44827586,1046.47862458,646.41609248,29.21320344,1042,642,10,9,10.11365342,7.30180189,44.36313129,0.85404252,11.66190379,38.45855474,0.66048932,0.03397830,-1.05911991,100,38.45855474,1042,649,30.96375653,8.04315285,1.38509009,0.72197470,0.85925926,-3.403E38,3.4e38,1
336,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0712,54,0.64893187,0.09026545,0.74469588,0.50376874,0.81292838,73.24074074,711.98148148,73.24252466,711.94772311,26.38477631,69,708,9,8,9.57396835,7.18144586,155.95617436,0.97475796,10.29563014,35.04232091,0.65256810,-0.11454690,-1.32413484,100,35.04232091,69,709,150.94539590,7.90569415,1.33315331,0.75010127,0.89256198,-3.403E38,3.4e38,1
337,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,0.71071901,13.44352698,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,600.22275335,346.03116635,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,666825.00000000,0.00000000,18.86251261,353.79438192,0.27871334,666825.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
338,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0031,83,0.64921833,0.08087369,0.51325367,0.50136566,0.85940450,1152.68072289,31.81325301,1152.68459265,31.89256311,38.87005769,1148,24,10,15,14.66931456,7.20407772,117.41315489,0.69033133,15.81138830,53.88512146,0.65324461,0.21082058,-0.37216740,100,53.88512146,1150,24,108.43494882,8.57492926,2.03625157,0.49109846,0.80975610,-3.403E38,3.4e38,1
339,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0114,147,0.61797526,0.06758655,0.58199679,0.50029749,0.81961077,343.32312925,115.14625850,343.33726062,115.14565860,69.69848481,337,100,11,29,29.71297567,6.29914066,78.05204358,0.38025990,31.01612484,90.84236282,0.59926063,0.57121355,-0.25135951,100,90.84236282,337,129,69.22774532,7.96210537,4.71698876,0.21199966,0.78609626,-3.403E38,3.4e38,1
340,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0149,124,0.68959128,0.09253837,0.67488434,0.50316244,0.96348500,1178.35483871,148.48387097,1178.31377494,148.36691723,42.87005769,1171,142,13,14,13.35827365,11.81902001,73.69273949,0.84785857,14.86606875,85.50931811,0.67991847,0.37249006,-0.08122257,100,85.50931811,1178,156,70.34617594,12.96919427,1.13023530,0.88477151,0.90510949,-3.403E38,3.4e38,1
341,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0175,88,0.72880640,0.11781322,0.88954276,0.51032537,0.94083381,468.76136364,174.72727273,468.74053246,174.66849290,34.62741700,464,169,10,12,12.54699750,8.93003126,121.79486003,0.92225781,13.60147051,64.13496286,0.72894371,-0.00528717,-0.91954514,100,64.13496286,465,169,126.02737339,9.80306075,1.40503399,0.71172655,0.90256410,-3.403E38,3.4e38,1
342,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0200,153,0.64163730,0.07439053,0.63390928,0.50146347,0.90752488,338.34313725,200.08823529,338.31908606,200.09128404,47.94112550,333,191,12,18,17.18381932,11.33657464,93.99247020,0.83653640,18.24828759,98.17050630,0.63438553,0.87116729,1.78727554,100,98.17050630,336,191,99.46232221,12.00000000,1.51578584,0.65972380,0.90532544,-3.403E38,3.4e38,1
343,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0276,68,0.66441073,0.08981921,0.54953621,0.50475085,0.82771009,579.64705882,276.01470588,579.64487412,275.93450089,32.97056275,576,270,8,12,13.19061089,6.56378160,106.90355848,0.78607875,13.41640786,45.17992973,0.67945409,-0.21928047,-1.09219244,100,45.17992973,577,270,116.56505118,7.25629700,2.00960539,0.49761013,0.88888889,-3.403E38,3.4e38,1
344,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0281,79,0.68231432,0.09727178,0.59570858,0.50162601,0.95181549,436.09493671,281.65189873,436.08516848,281.53036699,34.04163056,431,276,11,11,11.51742755,8.73336720,52.64212338,0.85667530,12.52996409,53.90283090,0.69502825,0.10999679,-0.07568096,100,53.90283090,432,287,61.38954033,9.89949494,1.31878430,0.75827412,0.87292818,-3.403E38,3.4e38,1
345,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0285,128,0.71631911,0.11087482,0.77092341,0.50233030,0.94169027,382.60156250,285.00000000,382.64199697,285.01859585,42.87005769,376,278,13,14,16.15219803,10.08993707,52.71055476,0.87520884,16.64331698,91.68884635,0.72037673,-0.01262845,-0.80289519,100,91.68884635,378,292,57.26477373,11.09400392,1.60082247,0.62467889,0.91103203,-3.403E38,3.4e38,1
346,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0328,95,0.70238277,0.09929212,0.62584179,0.50644940,0.90598470,370.26842105,327.85789474,370.24576877,327.90796703,39.79898987,367,320,8,16,16.56706778,7.30109627,85.73432999,0.75368413,16.49242250,66.72636318,0.68693614,0.25824438,-0.59121074,100,66.72636318,368,336,75.96375653,8.00000000,2.26912058,0.44069937,0.90047393,-3.403E38,3.4e38,1
347,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0355,142,0.69171680,0.09293968,0.62491112,0.50143260,0.92011476,548.28873239,355.57042254,548.39668092,355.55723317,46.04163056,541,349,15,13,15.11015007,11.96546788,3.46126112,0.84177654,16.64331698,98.22378528,0.68683481,0.44051216,-0.05612884,100,98.22378528,542,361,32.73522627,12.65154293,1.26281314,0.79188280,0.88473520,-3.403E38,3.4e38,1
348,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0359,151,0.70263977,0.09839230,0.64699158,0.50119370,0.94290090,1257.00331126,359.00331126,1256.98024782,359.02089380,48.28427125,1250,351,14,16,17.35403372,11.07864456,44.60086877,0.81390825,18.86796226,106.09860533,0.70070857,0.15118775,-0.39250560,100,106.09860533,1252,367,57.99461679,11.83340237,1.56644016,0.63839017,0.90690691,-3.403E38,3.4e38,1
349,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0409,113,0.70856363,0.09625301,0.69361773,0.50304312,0.93670624,831.08407080,408.97787611,831.08983919,408.91619174,41.45584412,824,404,14,11,13.41026154,10.72880407,16.72301868,0.82626010,14.56021978,80.06768984,0.70359796,0.27855446,-0.08275380,100,80.06768984,824,410,15.94539590,11.00000000,1.24993070,0.80004436,0.88976378,-3.403E38,3.4e38,1
350,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0438,165,0.66622643,0.08684972,0.63954066,0.50230205,0.92815763,667.99696970,439.39090909,668.16302734,439.48498385,58.42640687,659,430,17,16,15.96879908,13.15593764,152.40129916,0.60740093,19.41648784,109.92736119,0.66558683,0.23079820,-0.09972242,100,109.92736119,663,430,124.50852299,14.31083506,1.21380927,0.82385266,0.80684597,-3.403E38,3.4e38,1
351,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0483,57,0.63798154,0.08536673,0.54091153,0.50505191,0.93203157,336.14912281,482.64035088,336.14559982,482.59613960,27.79898987,332,478,8,10,10.40488349,6.97505687,63.71003569,0.92688678,11.18033989,36.36494756,0.63334441,0.93154137,1.40787622,100,36.36494756,334,488,63.43494882,7.77817459,1.49172741,0.67036377,0.89763780,-3.403E38,3.4e38,1
352,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0514,72,0.65973436,0.07504156,0.65189405,0.50010800,0.81221426,462.75000000,514.54166667,462.76353029,514.51164694,30.97056275,459,509,8,11,10.86950425,8.43398605,88.48582455,0.94328769,11.40175425,47.50087410,0.68191844,-0.54471073,-0.49547274,100,47.50087410,461,509,105.25511870,8.00000000,1.28877427,0.77593107,0.92903226,-3.403E38,3.4e38,1
353,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0516,52,0.60820601,0.08226261,0.59579752,0.50068682,0.80315065,1188.44230769,516.03846154,1188.43840906,515.94755262,28.38477631,1185,511,7,11,10.72572215,6.17286700,104.68385085,0.81103997,11.70469991,31.62671226,0.59571898,0.67205324,-0.55926237,100,31.62671226,1186,511,109.98310652,6.86406473,1.73755925,0.57551994,0.85950413,-3.403E38,3.4e38,1
354,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0568,84,0.61847023,0.06737930,0.58302375,0.50622392,0.78911251,1273.14285714,568.20238095,1273.21016359,568.20066220,41.79898987,1264,564,16,8,14.49200595,7.38007714,174.48391490,0.60416780,16.49242250,51.95149928,0.60146368,0.43705009,-0.62470917,100,51.95149928,1264,568,165.96375653,8.00000000,1.96366592,0.50925159,0.83582090,-3.403E38,3.4e38,1
355,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0628,164,0.70043007,0.09696888,0.65381482,0.50094229,0.91950238,181.35365854,629.89634146,181.32014239,630.07391159,52.04163056,175,619,12,19,19.18328981,10.88506129,74.90357717,0.76094264,21.47091055,114.87053084,0.69107562,0.17458423,-0.69060560,100,114.87053084,176,638,62.24145940,12.00000000,1.76235019,0.56742412,0.91111111,-3.403E38,3.4e38,1
356,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0646,52,0.60479273,0.05160861,0.55137542,0.50084019,0.71119821,592.84615385,646.67307692,592.82686765,646.69540210,27.79898987,589,641,8,10,10.47701433,6.31940114,126.26628079,0.84558092,11.18033989,31.44922173,0.60847092,0.06599688,-0.36242991,100,31.44922173,591,641,116.56505118,7.07106781,1.65791253,0.60316813,0.86666667,-3.403E38,3.4e38,1
357,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0679,58,0.67631550,0.09813084,0.52133355,0.51892447,0.93007356,1129.94827586,679.10344828,1130.02416088,679.05253315,29.21320344,1126,674,8,11,10.10352158,7.30912415,71.65988683,0.85404252,11.40175425,39.22629929,0.69064313,0.11154278,-0.49057552,100,39.22629929,1128,685,74.74488130,8.00000000,1.38231632,0.72342342,0.84671533,-3.403E38,3.4e38,1
358,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0681,51,0.57843229,0.04378635,0.57443886,0.50542009,0.69852179,395.77450980,680.40196078,395.78897658,680.37893091,33.79898987,390,677,12,8,12.80799235,5.06989815,20.83489851,0.56101258,13.60147051,29.50004679,0.57449812,0.44491953,-0.00537184,100,29.50004679,391,685,36.02737339,6.80281931,2.52628198,0.39583863,0.73913043,-3.403E38,3.4e38,1
359,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0693,50,0.58580305,0.05048588,0.54551356,0.42929158,0.65728259,511.72000000,693.64000000,511.73135934,693.62679823,26.62741700,507,689,9,9,8.81663697,7.22066446,20.68090671,0.88617968,9.84885780,29.29015273,0.60301018,-0.93874327,0.32578573,100,29.29015273,507,695,23.96248897,7.77817459,1.22102848,0.81898171,0.84033613,-3.403E38,3.4e38,1
360,BKO-462-S72-Iba-Syn-Cortex-10x-F3a_XY1562191900_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,0.59140518,12.26616167,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,647.14430147,368.03768382,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,554880.00000000,0.00000000,20.69248161,426.17879522,0.23192360,554880.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
