 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0617,62,0.69105842,0.07857361,0.72667806,0.51953757,0.81170267,709.66129032,617.43548387,709.70950516,617.43890102,32.62741700,704,613,12,9,12.92221596,6.10892528,147.91146744,0.73187374,13.41640786,42.84562194,0.71171957,-0.48261449,-0.84674914,100,42.84562194,704,614,153.43494882,7.48845265,2.11530103,0.47274595,0.79487179,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0621,136,0.88229944,0.12975397,0.97872765,0.50735247,0.99689424,1206.13970588,621.75735294,1206.02483170,621.75833026,46.28427125,1198,616,15,11,15.25841886,11.34852698,11.13888319,0.79777774,16.64331698,119.99272346,0.93943000,-1.58114531,1.56949301,100,119.99272346,1199,626,32.73522627,11.00000000,1.34452858,0.74375511,0.92517007,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0635,130,0.88458155,0.13555411,0.99904874,0.51295584,1.00000000,1045.96153846,635.64615385,1046.08211898,635.64792488,44.28427125,1039,628,13,15,14.51596626,11.40269534,58.95447938,0.83301767,16.15549442,114.99560106,0.94538486,-1.41135393,0.90071753,100,114.99560106,1044,643,68.19859051,12.52198067,1.27302939,0.78552782,0.88135593,-3.403E38,3.4e38,1
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0640,70,0.68343056,0.10116553,0.67296680,0.50487810,0.88069212,936.04285714,639.98571429,936.06981334,640.05655262,37.21320344,933,633,6,15,15.29550097,5.82699241,92.04082842,0.63520483,15.13274595,47.84013885,0.67819834,-0.11071286,-0.90862316,100,47.84013885,934,633,97.59464337,6.00000000,2.62493923,0.38096120,0.85365854,-3.403E38,3.4e38,1
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0648,116,0.81725992,0.13641677,0.92074662,0.50070918,0.96519983,1128.95689655,648.68103448,1128.73831255,648.58527460,54.52691193,1120,642,21,12,19.80984186,7.45567724,161.55994772,0.49028211,21.21320344,94.80215037,0.86508644,-1.09873060,-0.06539870,100,94.80215037,1120,648,171.86989765,9.80580676,2.65701441,0.37636228,0.77333333,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0684,56,0.80376275,0.13265988,0.51011289,0.50229162,0.94723517,990.87500000,684.39285714,990.93708842,684.29862888,30.04163056,985,680,11,9,11.56644809,6.16450391,34.36926988,0.77974193,12.08304597,45.01071388,0.85363483,-0.88872081,-0.35463765,100,45.01071388,985,687,24.44395478,7.15541753,1.87629828,0.53296430,0.82962963,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0697,66,0.70349266,0.08351077,0.77019680,0.50142843,0.86644012,102.39393939,697.51515152,102.33579162,697.45766961,36.04163056,98,692,9,11,10.85338578,7.74263549,73.38405524,0.63847653,11.66190379,46.43051553,0.69161719,-0.02606695,-0.38906219,100,46.43051553,99,702,59.03624347,8.62910995,1.40176892,0.71338434,0.79518072,-3.403E38,3.4e38,0
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0697,53,0.65590508,0.06266569,0.67532860,0.53545028,0.78498930,802.83962264,696.66981132,802.76941695,696.64036718,39.69848481,797,692,11,10,9.74527890,6.92455255,16.75838932,0.42260815,12.08304597,34.76296937,0.65938717,-0.05639212,-0.92023651,100,34.76296937,797,700,24.44395478,9.19238816,1.40735142,0.71055458,0.65432099,-3.403E38,3.4e38,0
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0704,135,0.82140526,0.14131983,0.95760716,0.51283765,0.99024224,190.95925926,704.62592593,190.99896532,704.89349184,44.87005769,185,696,12,16,14.83843175,11.58392891,78.74703464,0.84261731,16.49242250,110.88971007,0.88176370,-0.80408725,-0.70310273,100,110.88971007,189,712,75.96375653,12.00000000,1.28094983,0.78067070,0.88815789,-3.403E38,3.4e38,0
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0709,150,0.84234944,0.12902980,0.97832755,0.50813627,0.97924769,1248.87333333,708.31333333,1249.11443042,708.38822970,58.52691193,1236,703,24,12,23.97298322,7.96671528,160.71450905,0.55028782,24.73863375,126.35241574,0.87644160,-0.97539411,0.09624519,100,126.35241574,1236,704,165.96375653,9.80306075,3.00914271,0.33232056,0.83565460,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0727,52,0.77225581,0.14553240,0.91524723,0.53146172,0.97105497,392.48076923,727.44230769,392.31633747,727.63096056,30.04163056,387,722,10,10,11.97964367,5.52674672,46.33003593,0.72404608,12.20655562,40.15730220,0.79302990,-0.22246726,-1.46330684,100,40.15730220,387,730,34.99202020,6.36396103,2.16757602,0.46134483,0.84552846,-3.403E38,3.4e38,0
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,2.43057746,24.77680772,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,642.30767080,356.25701666,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2280465.00000000,0.00000000,10.09569034,99.92296345,0.95316763,2280465.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
79,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0008,97,0.85032781,0.16795712,0.97835321,0.51390433,0.97926211,1142.88144330,7.69587629,1142.82531659,7.67171858,37.11269837,1136,2,13,12,14.00461081,8.81882671,143.17682237,0.88498627,14.76482306,82.48179722,0.96065342,-0.94044873,-0.82436276,100,82.48179722,1136,5,151.69924423,9.19238816,1.58803561,0.62970880,0.89400922,-3.403E38,3.4e38,1
80,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0035,92,0.71468293,0.15464292,0.92439118,0.50092244,0.95168334,251.69565217,35.50000000,251.98218437,36.02666769,59.84062043,245,27,13,17,14.48571202,8.08645360,118.02652675,0.32285351,17.72004515,65.75082910,0.69541949,0.15154909,-1.45130980,100,65.75082910,247,27,106.38954033,11.00715832,1.79135536,0.55823653,0.61333333,-3.403E38,3.4e38,1
81,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0039,67,0.81044838,0.12884277,0.89418878,0.50353652,0.94900191,87.30597015,39.93283582,87.24556291,39.87221629,33.79898987,83,33,8,13,13.61238788,6.26686884,110.01788720,0.73701652,14.31782106,54.30004179,0.85873377,-1.02542314,-0.08773131,100,54.30004179,85,33,114.77514057,7.23355544,2.17211948,0.46037983,0.85897436,-3.403E38,3.4e38,1
82,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0047,142,0.86085419,0.15184743,0.99708568,0.50262308,1.00000000,336.95070423,46.21126761,337.06403003,45.92728331,49.35533906,329,39,15,17,17.34363767,10.42457291,51.31481834,0.73253761,19.72308292,122.24129432,0.93551081,-0.98989897,-0.32525833,100,122.24129432,333,56,59.53445508,11.19457833,1.66372645,0.60106035,0.84272997,-3.403E38,3.4e38,1
83,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0047,70,0.85315068,0.15945711,0.99903494,0.50588775,1.00000000,819.91428571,47.32857143,819.92709073,47.28780631,31.21320344,815,42,10,10,10.99301910,8.10757876,44.65141114,0.90288246,12.20655562,59.72054780,0.91862357,-1.04732269,-0.49349635,100,59.72054780,815,51,34.99202020,9.19238816,1.35589421,0.73752067,0.88607595,-3.403E38,3.4e38,1
84,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0052,138,0.78148665,0.15425897,0.97144756,0.50053227,0.99562186,170.63768116,52.34057971,170.54302732,52.38057070,45.21320344,164,45,13,14,15.43494114,11.38372058,67.67201929,0.84831744,16.64331698,107.84515786,0.77791828,-0.19680834,-1.26822674,100,107.84515786,166,59,57.26477373,12.07476708,1.35587843,0.73752925,0.91089109,-3.403E38,3.4e38,1
85,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0057,108,0.83665073,0.14516882,0.91470493,0.51226526,0.98812926,651.10185185,57.30555556,651.14250130,57.37534867,42.28427125,644,50,12,14,12.19003984,11.28051037,77.18210216,0.75905967,14.31782106,90.35827935,0.90488380,-0.89699794,-0.58024624,100,90.35827935,651,64,77.90524292,12.00000000,1.08062840,0.92538749,0.86400000,-3.403E38,3.4e38,1
86,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0060,80,0.72176557,0.14334039,0.71068252,0.50014883,0.99689192,522.93750000,59.46250000,522.50175060,59.60608101,40.04163056,516,56,16,8,14.92274315,6.82576672,12.78550996,0.62701271,16.27882060,57.74124533,0.70657372,0.39661097,-1.11418774,100,57.74124533,516,61,10.61965528,8.00000000,2.18623691,0.45740697,0.82474227,-3.403E38,3.4e38,1
87,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0063,54,0.74790476,0.11490774,0.94637221,0.53658855,0.94717413,1192.70370370,63.68518519,1192.63187517,63.75872024,28.38477631,1188,59,9,9,10.88150182,6.31851527,55.53128878,0.84223381,11.40175425,40.38685709,0.73582596,0.07221584,-0.87095393,100,40.38685709,1188,67,37.87498365,7.03144199,1.72216120,0.58066574,0.87096774,-3.403E38,3.4e38,1
88,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0066,111,0.85986722,0.15885679,0.99906800,0.52281499,1.00000000,713.81531532,66.62612613,713.65367074,66.75906769,38.62741700,707,61,13,11,13.62059931,10.37616526,25.85399042,0.93484908,14.42220510,95.44526136,0.93488252,-1.08446515,-0.38134671,100,95.44526136,708,71,33.69006753,11.00000000,1.31268142,0.76179946,0.90983607,-3.403E38,3.4e38,1
89,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0076,170,0.81600353,0.14974401,0.97018365,0.50079185,0.99025947,949.34705882,75.38823529,949.56518882,75.40613251,56.52691193,939,69,19,15,18.05306324,11.98969503,166.22543301,0.66857212,20.12461180,138.72059989,0.86065137,-0.61420603,-0.97530890,100,138.72059989,939,71,153.43494882,14.63150987,1.50571496,0.66413632,0.81534772,-3.403E38,3.4e38,1
90,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0114,64,0.74369048,0.11679778,0.68382742,0.50850928,0.94214642,1248.89062500,113.45312500,1248.87102059,113.29931750,38.28427125,1245,108,9,12,10.90944467,7.46942978,58.34464992,0.54871783,13.00000000,47.59619063,0.74873883,-0.17630789,-1.05217767,100,47.59619063,1246,120,67.38013505,9.00000000,1.46054585,0.68467553,0.74853801,-3.403E38,3.4e38,1
91,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0122,55,0.78156892,0.13690032,0.53565372,0.50255311,0.96059400,427.53636364,122.75454545,427.54834072,122.76994563,31.79898987,424,116,7,12,11.58452412,6.04497641,87.62003068,0.68351162,12.36931688,42.98629081,0.82160670,-0.64520905,-0.79573658,100,42.98629081,425,128,75.96375653,7.00000000,1.91638864,0.52181482,0.83333333,-3.403E38,3.4e38,1
92,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0125,164,0.85553715,0.14804087,0.98731184,0.50028163,1.00000000,847.32926829,124.96951220,847.34090968,125.04186054,55.59797975,838,119,20,13,18.83201097,11.08810342,14.90696841,0.66670804,20.61552813,140.30809188,0.91818690,-1.08932143,-0.01871920,100,140.30809188,839,129,22.83365418,12.30365799,1.69839785,0.58879020,0.84536082,-3.403E38,3.4e38,1
93,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0131,246,0.80902083,0.14795496,0.97503441,0.50109458,0.99131113,664.52439024,132.06504065,664.51118906,132.22123146,70.32590181,655,120,18,23,21.11323192,14.83510101,75.15029390,0.62504941,23.53720459,199.01912528,0.84460962,-0.47049279,-1.12151674,100,199.01912528,664,143,77.73522627,18.00000000,1.42319435,0.70264472,0.78594249,-3.403E38,3.4e38,1
94,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0138,156,0.82642785,0.16683357,0.98731618,0.50045276,1.00000000,1102.43589744,138.83333333,1102.31609533,138.90251836,55.59797975,1093,130,19,17,22.88785462,8.67819952,37.39101846,0.63418569,22.80350850,128.92274511,0.89288664,-0.62810842,-1.06880411,100,128.92274511,1094,146,37.87498365,10.15438762,2.63739668,0.37916177,0.81675393,-3.403E38,3.4e38,1
95,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0147,52,0.65964944,0.10274148,0.50232443,0.50166756,0.83798426,189.13461538,147.51923077,189.18679250,147.91080473,38.62741700,185,140,7,15,15.49973650,4.27158593,99.90813174,0.43794732,15.29705854,34.30177110,0.64619875,0.07379054,-1.25636851,100,34.30177110,188,140,101.30993247,6.20173673,3.62856718,0.27559087,0.66242038,-3.403E38,3.4e38,0
96,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0148,104,0.84332053,0.14273357,0.95048634,0.50368553,0.98937982,1200.49038462,148.06730769,1200.56327036,148.13831123,38.87005769,1194,142,13,12,13.53950873,9.78003820,147.40190636,0.86499348,14.42220510,87.70533472,0.90476239,-1.09336507,-0.13832491,100,87.70533472,1194,145,146.30993247,10.73312629,1.38440244,0.72233331,0.87763713,-3.403E38,3.4e38,1
97,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0161,167,0.76384473,0.15100784,0.93711823,0.50002247,0.97923666,974.51796407,160.49401198,974.58227308,160.41038392,58.76955262,968,150,12,22,20.56476235,10.33957993,92.84897163,0.60760532,22.20360331,127.56206971,0.79062313,-0.21499016,-1.26458826,100,127.56206971,973,172,82.23483398,12.00000000,1.98893596,0.50278140,0.82063882,-3.403E38,3.4e38,1
98,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0159,83,0.60145342,0.06760438,0.66435630,0.50008601,0.76047730,706.04216867,158.48795181,706.09814472,158.34501888,46.76955262,701,151,11,16,14.34547437,7.36670531,69.87534669,0.47682775,16.76305461,49.92063367,0.59310526,0.38623663,-0.84229862,100,49.92063367,702,167,72.64597536,9.26092360,1.94733925,0.51352121,0.71244635,-3.403E38,3.4e38,1
99,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0159,139,0.78017750,0.15608611,0.92293962,0.50057071,1.00000000,764.00359712,158.96762590,763.82601731,159.02258134,51.35533906,758,152,15,15,14.59458921,12.12643221,68.44168310,0.66229803,15.81138830,108.44467193,0.81546593,-0.30095308,-1.42742470,100,108.44467193,758,163,18.43494882,14.14213562,1.20353530,0.83088548,0.83483483,-3.403E38,3.4e38,1
100,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0162,55,0.70423547,0.11130952,0.59643578,0.50447464,0.90013939,510.95454545,161.75454545,511.01738585,161.72324401,40.04163056,506,156,10,12,12.83182204,5.45738358,118.80622116,0.43107124,14.42220510,38.73295099,0.72724420,-0.20024860,-1.09812875,100,38.73295099,508,156,123.69006753,8.30992145,2.35127728,0.42530075,0.65868263,-3.403E38,3.4e38,0
101,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0165,60,0.77425513,0.14941103,0.59123151,0.50916022,0.97092396,359.50000000,164.70000000,359.13631537,164.87779124,34.62741700,355,160,11,10,11.55974087,6.60865789,35.57604171,0.62881214,14.14213562,46.45530784,0.80699861,-0.31815265,-1.36317584,100,46.45530784,356,170,45.00000000,8.48528137,1.74918131,0.57169602,0.78431373,-3.403E38,3.4e38,1
